run_id,partner_id,name,legacy_partner_source,legacy_partner_id,old_customer_rank,old_supplier_rank,old_active,target_role,target_customer_rank,target_supplier_rank,target_active,discard_action
prod_sim_partner_semantic_normalize_20260506T020506Z,1687,旌阳区艳阳天木门经营部,company_supplier,9c86a49160de494bbcb1dd0121267005,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1688,华农财产保险股份有限公司四川省分公司,company_supplier,9cb2bef522304091bc92502abde37da0,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1689,成都市长峰钢铁集团有限公司,company_supplier,9cbdf1a4aa9a4093893459361c712317,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1694,广州市成际贸易有限公司,company_supplier,9d391239291e4b028057bb5bceda70eb,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1698,德阳莱特花园酒店有限公司,company_supplier,9d7347aa91554163808f4abd37f463e0,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1700,剑阁县樵店加油站,company_supplier,9dc90a31be9d4e37b3c9e335cf089b50,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1703,国家税务总局德阳经济技术开发区税务局,company_supplier,9e0da0ab627d42a39960ae6324fa3c3f,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1704,中航金网(北京)电子商务有限公司,company_supplier,9e10de09635144fcbb0b9f89ccaa221a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1714,四川兴起点汽车维护有限公司,company_supplier,9ef53c8828934ff595132f59ed262faf,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1721,国家税务总局德阳旌阳区技术开发区税务局,company_supplier,9fdd427a255c4d18a3594b760a472132,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1724,四川汉瑞酒店有限责任公司,company_supplier,a0173c8f933e46c9aa6ca6f1d726aa6f,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1726,德阳市腾升建筑工程机械制造有限公司,company_supplier,a0607de89646465b97421dc8123b4911,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1727,凉山州腾生消防工程有限公司,company_supplier,a0791b1f91cf4110a4a6258212bcca16,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1730,渝北区利锦机电设备经营部,company_supplier,a0a8cf5fdcd54d69b5c3e1e51c7ce13a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1740,德阳经开区镖必中信息咨询服务部,company_supplier,a170655a43cf42b4993b8195464ebeca,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1752,巴州赵显明五金门市部,company_supplier,a25c8ab456e44660bcb06a83ba9b2c85,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1756,西昌市小庙美桦石材经营部,company_supplier,a28631a2c88a488baf696de3780f019d,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1764,广汉市九鼎机械租赁经营部,company_supplier,a3521fd87c7748aeb33717a22ea5a3ad,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1774,刘忠威、张仁香,company_supplier,a43b46e7d5cc452ca24acf9907822f02,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1776,重庆云信检查技术有限公司,company_supplier,a44dfa9548ce438692100b81526f74ad,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1778,四川省世纪弘光科技有限公司,company_supplier,a45934e19bf34fa5bd251e3b56ffb0ac,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1781,锦泰财产保险股份有限公司内江中心支公司,company_supplier,a4d7d0093b6f43179db6df293b3323f7,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1786,四川宏旭建材有限公司,company_supplier,a528c0271cb44da488fe70e6b50e1944,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1787,罗江区祥安建筑架材租赁站,company_supplier,a53e3180e44140e7ba1ea2894e7172b0,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1793,旌阳区聚鑫五金建材经营部,company_supplier,a638f6204e7a4ee69a0d06b6fdeab511,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1794,德阳勇信机动车检测有限公司,company_supplier,a6399e1d33024075abdad4d6e936e7c2,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1805,绵竹市德瑞鑫粮油有限公司,company_supplier,a7c71b9f6c9245df8214ddf15c987080,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1808,麦德龙商业集团有限公司德阳商场,company_supplier,a837b287790248c9b74f846c25de5761,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1810,众安在线财产保险股份有限公司,company_supplier,a849ef57fc584024a8084f5b96cb7a22,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1811,上海全安医疗器械销售有限公司,company_supplier,a86fef7e90314c5693457f8b91e90ce2,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1812,北京博晶恒远科技有限公司,company_supplier,a8768b4a4135416cb34b23237bcd29be,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1815,中国人民财产保险股份有限公司广元分公司,company_supplier,a8fd6fec83844647b35bed4217399395,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1845,越西县创合广告传媒有限责任公司,company_supplier,ab6274e638524970b91e27ef9632c855,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1847,德阳欣宇玉诚商贸有限公司,company_supplier,ab6776bddc664139aa67951317154f14,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1853,重庆成就电气成套设备有限公司,company_supplier,ac0595a27bd542aa94acf2e23629604c,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1856,格尔木鑫源宏水泥制品厂,company_supplier,ac359d1e7a65443681cd0356a47d0389,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1869,北京京东世纪信息技术有限公司,company_supplier,adcfd57ac647425982cc2f0014ab2f7e,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1874,常州祥岚宇照明工程有限公司,company_supplier,ae8e6de509f5412fbc391f12555fdf4b,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1884,成都巨人树团装服饰销售有限公司,company_supplier,aff1c7997f6d4d87823be3a656218537,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1886,山东天宇工程项目咨询有限公司重庆分公司,company_supplier,b00bf0f33f614d858944623d0ca50559,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1896,四川建华联合工程造价咨询事务所有限公司,company_supplier,b0edba1b84b444089d21710f3399d56a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1897,四川中硕检测技术有限公司,company_supplier,b10e1e77bcd84313a1c5bbdf1eb08a5e,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1901,边巴仓决,company_supplier,b13b2ce654d94e8a80368c21ccf2bb19,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1905,重庆讯拓网络科技有限责任公司,company_supplier,b1992c173cae46a5875d0fb24ff32ef6,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1909,山东卓创咨询股份有限公司,company_supplier,b1dc7e5ecfb54f3c835ca1cefc6dfda1,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1911,遵义宏伟天力建筑劳务有限公司,company_supplier,b20d9d328d94457f9a46b8eacbe02eb2,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1918,四川日报招标比选网络技术有限公司,company_supplier,b2f3f214d43545f2b43605690fcc61fb,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1920,四川希尔得科技有限公司,company_supplier,b316474031f54555b09d9130781fb351,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1924,贵州奥阔防水材料有限公司,company_supplier,b379086236714901a3e271752aac64d9,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1928,广元市广福物资有限公司,company_supplier,b3d6ff94a8a44733a53297818ff25d2a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1933,永川区鸿祥建材经营部,company_supplier,b419e81484994877a0593b31579bf1e0,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1935,旌阳区顺心电动车经营部,company_supplier,b41fda084a144f72a14f4cef46ba9738,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1941,华泰财产保险有限公司四川省分公司,company_supplier,b4aadb1d6b45402487b4b7b2dc197548,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1945,巴州远征货物运输有限公司,company_supplier,b543743379134fbca9d4b31415f55636,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1954,德阳市启恒机电设备有限公司,company_supplier,b66dcbf5ab4c406b85262d324d8cf45c,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1957,重庆容睿通塑业有限公司,company_supplier,b6b978889aeb410c8f8dabf5e340bd54,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1962,西昌市锦川商贸有限公司,company_supplier,b70c2781057e45e9b299bef26d248984,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1965,四川川投水务集团中江供排水有限公司,company_supplier,b73e54e6971040b88f240a048bafc89d,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1970,中国人寿财产保险股份有限公司日喀则中心支公司,company_supplier,b77a4e37c4574eff9629ba33a6812061,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1976,四川省涛驰贸易有限公司,company_supplier,b7cabab3ac71465291c3b57336d7005a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1979,国家税务总局棉竹市税务局发票代开001,company_supplier,b828baf8906e4633877a49cfbdde6d54,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1980,新疆德方工程项目管理咨询有限责任公司喀什分公司,company_supplier,b83a120d47d84b5d9a659b1cd2a16093,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1985,成都华略科技有限公司,company_supplier,b899b866b49b439891efbc604216a569,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1991,临沂市兰山区张浩木业板材厂,company_supplier,b92e2668b5d7489195d24898f7fe6bd7,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,1992,北京北辰实业股份有限公司北京五洲大酒店,company_supplier,b93002a350f74887a4ec42c7155befc0,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2002,称:陈小霞,company_supplier,ba4cff1506184f7082500908cac13245,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2003,绵竹市洪润酒业有限责任公司,company_supplier,ba720f000f4c45fea96c3ec3672b2b30,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2019,布拖县延国商贸部,company_supplier,bb6bbd48f7cd4565b5a50ec53b80320e,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2028,国家税务总局苍溪县税务局发票代开03,company_supplier,bbdf1977780446cfabcfaf850ea05b02,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2032,旌阳区旌泰五金机电经营部,company_supplier,bbf6892761ad4b9b97241615376cd64a,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2035,重庆中法供水有限公司,company_supplier,bc3a6e88e1ea4fd4b6b1180402fb1a5e,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2036,四川润峰时代有限公司,company_supplier,bc3cc00935e847c4bdda8b4919125abb,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2041,国家税务总局广汉市税务局代开,company_supplier,bc92fd2541024eb69bc50cdeda4c84a8,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2050,九龙坡区骏营建筑机械经营部,company_supplier,bd212973b942480ca7a204091978b489,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2051,重庆市北部新区环韵建材厂,company_supplier,bd2a384893fd47d4bf91f94c6407d917,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2063,拉萨市金牛电脑加油城,company_supplier,be6664bb00f3489e91cdbfb019e17153,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2064,上海建工电子商务有限公司,company_supplier,be6d90092dff466896fd0177f62562a2,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2070,四川典扬环保科技有限公司,company_supplier,bee470357ad945ab9935d85ddfd8252b,1,1,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,2071,新疆八建建筑劳务有限公司,company_supplier,beec534324f64cae9cbb646c9932939b,1,1,True,discard_archive,0,0,False,archive_no_business_fact
